,Datetime,Tweet Id,Text,Username,Location
5498,2022-05-05 01:37:52+00:00,1522027768783212544,"@MrThunderCrypto @Lucky_Metaverse Done, Proof below 👇
Semoga beruntung untuk diriku 🍀

• Lucky Meta
#0x23Proof_Discord (0x23Sleep#8750 🆔) https://t.co/lkGPJTmH0z",0x23Sleep,"DKI Jakarta, Indonesia"
5499,2022-05-05 01:37:49+00:00,1522027754526765056,@MrThunderCrypto @Lucky_Metaverse Indah#2150 https://t.co/ZQknhNEBlm,IndahMy179,"Yogyakarta, Indonesia"
5500,2022-05-05 01:35:53+00:00,1522027268046225410,@flowithypen__ mari pindah ke metaverse,Psydxclic,
5501,2022-05-05 01:32:46+00:00,1522026485581713408,"metaverse mertaverse, ngurus skck nih masih ribet",inijayyy,"Jakarta Selatan, DKI Jakarta"
5502,2022-05-05 01:30:06+00:00,1522025813234765824,@MrThunderCrypto @Lucky_Metaverse bismillah https://t.co/uqkkXVCMlV,Freetagheyo,"Jawa Timur, Indonesia"
5503,2022-05-05 01:29:27+00:00,1522025649828810752,@MrThunderCrypto @Lucky_Metaverse Sujith777#0875 https://t.co/Z2BfHFk1rY,SujithDifferent,"Kerala, India"
5504,2022-05-05 01:24:27+00:00,1522024391965495296,"DUNIA TIDAK BUTUH METAVERSE - Saat ini manusia butuh solusi ketersediaan pangan yang memadai dengan adanya anggaran Negara untuk optimasi pertanian hingga perbaikan kondisi iklim serta lingkungan. 
Awali dengan musnahkan mental korupsi pejabat Negeri!
https://t.co/QlstPZ02HN",pancanomicstm,"DKI Jakarta, Indonesia"
5505,2022-05-05 01:22:16+00:00,1522023841710895105,"Ges, pada kangen sosok abby gak????? 😩 Huhu gua inget bat, pas dia masih aktif socmed, dia suka ngirimin postingan lucu2 n berbau engineering plus kapal2an.. Skrg dia ngilang jir :') apakah socmed2 saat ini membuat dia bosan?? Apa nunggu metaverse ada ya bru dia join lgi..",sunuy_gans,Ur Kalbu
5506,2022-05-05 01:20:11+00:00,1522023316021981185,@AvalancheID @itspocketworlds @HighriseApp The Highrise World memungkinkan siapa saja untuk membangun komunitas #Metaverse mereka sendiri,Goenawan35,"Pekalongan, Indonesia"
5507,2022-05-05 01:00:15+00:00,1522018301354057728,"Metaverse? Enggak, cuman pengen bisa ini nyala di iPhone. https://t.co/UH8HeY7Knf",adriokus,"West Java, Indonesia"
5508,2022-05-05 00:46:12+00:00,1522014765911973888,"Sebagai dua produsen mobil #Jepang ternama, #Nissan dan #Toyota telah memperluas ekspansinya pada industri #Metaverse. 

Simak pembahasan lengkapnya di video ini 👇🏼

https://t.co/wiUQEMDgYw",CryptonewsIna,Indonesia
5509,2022-05-05 00:16:53+00:00,1522007388852985856,@AIRDROPSHINT Yok bisa yokkk #Metaverse #Cr7 #Meta @Gremoryoky,Gremoryoky,
5510,2022-05-04 23:59:28+00:00,1522003004643184640,"@mizuu_13 @anotherjuaa Maap nih mau nanya, ini versi metaverse ya?",arifiosandez,ask me
5511,2022-05-04 23:27:00+00:00,1521994836324225025,@MrThunderCrypto @Lucky_Metaverse Discord: chieqt#7984 https://t.co/ByqkOr9qh7,chieqt0803,"National Capital Region, Repub"
5512,2022-05-04 23:26:18+00:00,1521994657240354817,"Metaverse, Akan Mengubah Apa Saja? https://t.co/7WSXpJqjbB",InvestorID,"Jakarta, Indonesia"
5513,2022-05-04 23:15:11+00:00,1521991859748634624,"@MrThunderCrypto @Lucky_Metaverse bismillah,rezeki bigwin
Alhamdulillah Aamiin https://t.co/L3ZVO7zVcS",Hokiwinterus,indonesia🇮🇩
5514,2022-05-04 22:51:38+00:00,1521985932508942336,@Newkskywalker @DCL_Brasil @NFTGiveawayFam @0xNachione @decentraland @Beppu_Metaverse @Meta_Titi 0x67CbC8Fb574644032413d40c3786449ceCc6C648,ZeP______,
5515,2022-05-04 22:48:28+00:00,1521985136333631489,@Newkskywalker @DCL_Brasil @NFTGiveawayFam @0xNachione @decentraland 0xf3d1e270694af5309995cc77ea2520bbcbb1f536 @Beppu_Metaverse @rena_mtv @JeanBeppu @ZeP______,Meta_Titi,between worlds
5516,2022-05-04 22:45:21+00:00,1521984353579974661,@GideonIsrael18 @HODLHQ @NFTGiveawayFam @Beppu_Metaverse @rena_mtv @JeanBeppu @ZeP______ 0xf3d1e270694af5309995cc77ea2520bbcbb1f536,Meta_Titi,between worlds
5517,2022-05-04 22:42:59+00:00,1521983755388616704,"Dunia Metaverse Apakah Nyata Atau Hanya Fiksi Belaka, Next Internet? https://t.co/tMTWfr1OkF",LarosMedia,"Jember, Jawa Timur"
5518,2022-05-04 22:34:02+00:00,1521981503563051016,@neyyyhaaa @AaronLeupp @wildernessp2e @Just_Alex_DCL @xHUSTLAx @vishaldc99 @mizuyto @3dimenesis @Douxxiie @rena_mtv @Beppu_Metaverse 0xf3d1e270694af5309995cc77ea2520bbcbb1f536,Meta_Titi,between worlds
5519,2022-05-04 22:31:45+00:00,1521980928582877184,"Klub2 EPL dah mulai kena batunya soal harga pemain yang mereka bikin sendiri. Maguire, Grealish, pemain2 medioker lain yang harganya gak ngotak. Makanya jarang pemain Inggris main di luar Inggris.

Ibarat di Indo mereka ini ngincer  PNS, dah zona nyaman bodo amat sama metaverse.",masarvian,
5520,2022-05-04 21:40:50+00:00,1521968115579559943,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5521,2022-05-04 21:40:44+00:00,1521968092380811264,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5522,2022-05-04 21:40:39+00:00,1521968070117494784,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5523,2022-05-04 21:40:33+00:00,1521968047396986882,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5524,2022-05-04 21:40:29+00:00,1521968028153524224,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5525,2022-05-04 21:40:25+00:00,1521968013813202945,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5526,2022-05-04 21:40:19+00:00,1521967986726346754,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5527,2022-05-04 21:40:15+00:00,1521967970548912130,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5528,2022-05-04 21:40:08+00:00,1521967940471562243,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5529,2022-05-04 21:40:03+00:00,1521967918896005122,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5530,2022-05-04 21:39:56+00:00,1521967889414344706,"#genusland 
$genus

https://t.co/o4uYkfVuv8
#NFT

#Metaverse
#Gameg",baqi1370,
5531,2022-05-04 21:39:21+00:00,1521967742655823872,"BitcoinLegend bukanlah aplikasi perlombongan tetapi juga permainan metaverse dengan kad Hero NFT yang diilhamkan oleh Marvel&amp;#39;s Avengers.☆Sertai BitcoinLegend untuk mendapatkan 10 BCL secara percuma. Kod yang disyorkan :i1bynsy4nef

☆Laman web rasmi
https://t.co/nfhO9lpDfv",AreRab81,Malaysia
5532,2022-05-04 21:38:26+00:00,1521967514879725568,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5533,2022-05-04 21:38:22+00:00,1521967494944243718,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5534,2022-05-04 21:38:17+00:00,1521967475671416837,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5535,2022-05-04 21:38:12+00:00,1521967455022850048,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5536,2022-05-04 21:38:05+00:00,1521967423720730625,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5537,2022-05-04 21:38:00+00:00,1521967404263383040,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5538,2022-05-04 21:37:55+00:00,1521967384545964034,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5539,2022-05-04 21:37:51+00:00,1521967365482766336,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5540,2022-05-04 21:37:42+00:00,1521967327021080577,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5541,2022-05-04 21:37:37+00:00,1521967307823665157,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5542,2022-05-04 21:37:33+00:00,1521967288957734912,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5543,2022-05-04 21:37:28+00:00,1521967269655584770,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5544,2022-05-04 21:37:23+00:00,1521967250248548357,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5545,2022-05-04 21:37:19+00:00,1521967231311224832,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5546,2022-05-04 21:37:14+00:00,1521967211916705798,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5547,2022-05-04 21:37:07+00:00,1521967180203626497,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5548,2022-05-04 21:36:45+00:00,1521967089896013825,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5549,2022-05-04 21:36:41+00:00,1521967071344607239,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5550,2022-05-04 21:36:35+00:00,1521967045272915974,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5551,2022-05-04 21:36:28+00:00,1521967018773209089,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5552,2022-05-04 21:36:22+00:00,1521966993917812736,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5553,2022-05-04 21:36:19+00:00,1521966979178979328,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5554,2022-05-04 21:36:13+00:00,1521966952926916608,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5555,2022-05-04 21:36:07+00:00,1521966929640046595,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5556,2022-05-04 21:36:00+00:00,1521966900825268229,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5557,2022-05-04 21:35:55+00:00,1521966880822542336,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5558,2022-05-04 21:35:50+00:00,1521966858420862979,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5559,2022-05-04 21:35:45+00:00,1521966837793239044,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5560,2022-05-04 21:35:40+00:00,1521966818076020736,"#genusland 
$genus

https://t.co/vcMtVmDbsh
#NFT

#Metaverse
#Gameg",Salehpour_1,
5561,2022-05-04 21:35:35+00:00,1521966797070774275,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5562,2022-05-04 21:35:27+00:00,1521966763210072073,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5563,2022-05-04 21:35:22+00:00,1521966742477619200,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5564,2022-05-04 21:35:18+00:00,1521966723636903938,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5565,2022-05-04 21:35:12+00:00,1521966700127821825,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5566,2022-05-04 21:35:00+00:00,1521966648982441991,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5567,2022-05-04 21:33:58+00:00,1521966386993586176,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5568,2022-05-04 21:33:53+00:00,1521966367448129538,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5569,2022-05-04 21:33:48+00:00,1521966344748638209,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5570,2022-05-04 21:33:42+00:00,1521966321650577413,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5571,2022-05-04 21:33:37+00:00,1521966300318384128,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5572,2022-05-04 21:33:33+00:00,1521966282194653184,"#genusland 
$genus

https://t.co/vcMtVml2e9
#NFT

#Metaverse
#Gameg",Salehpour_1,
5573,2022-05-04 21:33:28+00:00,1521966261701328902,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5574,2022-05-04 21:33:23+00:00,1521966241619091457,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5575,2022-05-04 21:33:18+00:00,1521966221398360065,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5576,2022-05-04 21:33:13+00:00,1521966199478923264,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5577,2022-05-04 21:33:07+00:00,1521966175844028416,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5578,2022-05-04 21:33:02+00:00,1521966152435523586,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5579,2022-05-04 21:32:57+00:00,1521966132692934657,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5580,2022-05-04 21:32:52+00:00,1521966112619077634,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5581,2022-05-04 21:32:47+00:00,1521966091777585152,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5582,2022-05-04 21:32:43+00:00,1521966073851039745,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5583,2022-05-04 21:32:38+00:00,1521966055144443905,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5584,2022-05-04 21:32:34+00:00,1521966035166973953,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5585,2022-05-04 21:32:27+00:00,1521966007044251648,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5586,2022-05-04 21:32:22+00:00,1521965987540709376,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5587,2022-05-04 21:32:18+00:00,1521965967668137984,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5588,2022-05-04 21:32:13+00:00,1521965946616832004,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5589,2022-05-04 21:30:05+00:00,1521965409754357761,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5590,2022-05-04 21:30:00+00:00,1521965390187880448,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5591,2022-05-04 21:29:55+00:00,1521965370881552385,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5592,2022-05-04 21:29:51+00:00,1521965351919104001,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5593,2022-05-04 21:29:46+00:00,1521965332008734721,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5594,2022-05-04 21:29:41+00:00,1521965311225909248,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5595,2022-05-04 21:29:37+00:00,1521965291953172480,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5596,2022-05-04 21:29:31+00:00,1521965270893535232,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5597,2022-05-04 21:29:27+00:00,1521965252119773184,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5598,2022-05-04 21:29:22+00:00,1521965232729563136,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5599,2022-05-04 21:29:18+00:00,1521965213804904448,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5600,2022-05-04 21:29:13+00:00,1521965194062307330,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5601,2022-05-04 21:29:08+00:00,1521965174185463808,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5602,2022-05-04 21:29:04+00:00,1521965153738276865,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5603,2022-05-04 21:28:59+00:00,1521965133689495553,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5604,2022-05-04 21:28:54+00:00,1521965114857037825,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5605,2022-05-04 21:28:50+00:00,1521965094825086979,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5606,2022-05-04 21:28:45+00:00,1521965074801377282,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5607,2022-05-04 21:28:40+00:00,1521965056090644486,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5608,2022-05-04 21:28:35+00:00,1521965035630829571,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5609,2022-05-04 21:28:31+00:00,1521965016936812551,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5610,2022-05-04 21:28:26+00:00,1521964997781372930,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5611,2022-05-04 21:28:21+00:00,1521964976876961798,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5612,2022-05-04 21:28:17+00:00,1521964956631113729,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5613,2022-05-04 21:28:12+00:00,1521964937035321345,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5614,2022-05-04 21:28:07+00:00,1521964914457432064,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5615,2022-05-04 21:28:02+00:00,1521964894622519302,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5616,2022-05-04 21:27:57+00:00,1521964874556915712,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5617,2022-05-04 21:27:52+00:00,1521964854688505856,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5618,2022-05-04 21:27:48+00:00,1521964835445129216,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5619,2022-05-04 21:27:43+00:00,1521964815253745665,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5620,2022-05-04 21:27:38+00:00,1521964794517065729,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5621,2022-05-04 21:27:33+00:00,1521964774581493763,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5622,2022-05-04 21:27:28+00:00,1521964753748434945,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5623,2022-05-04 21:27:23+00:00,1521964731317293056,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5624,2022-05-04 21:27:18+00:00,1521964710173847557,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5625,2022-05-04 21:27:11+00:00,1521964680973012992,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5626,2022-05-04 21:27:06+00:00,1521964660894883847,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5627,2022-05-04 21:27:01+00:00,1521964640766504962,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5628,2022-05-04 21:26:57+00:00,1521964621460033544,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5629,2022-05-04 21:26:52+00:00,1521964600996118532,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5630,2022-05-04 21:26:47+00:00,1521964579177304066,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5631,2022-05-04 21:26:42+00:00,1521964558868430850,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5632,2022-05-04 21:26:37+00:00,1521964537385295875,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5633,2022-05-04 21:26:32+00:00,1521964516891893770,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5634,2022-05-04 21:26:27+00:00,1521964496117547008,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5635,2022-05-04 21:26:22+00:00,1521964476983087106,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5636,2022-05-04 21:26:17+00:00,1521964457102131200,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5637,2022-05-04 21:26:13+00:00,1521964437397192706,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5638,2022-05-04 21:26:08+00:00,1521964417767948288,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
5639,2022-05-04 21:26:03+00:00,1521964397803024384,"#genusland 
$genus

https://t.co/vcMtVmCDCJ
#NFT

#Metaverse
#Gameg",Salehpour_1,
