,Datetime,Tweet Id,Text,Username,Location
6205,2022-03-03 08:51:31+00:00,1499306462727659530,"penciptaan Metaverse Indonesia yang dapat bersaing secara global dan memberikan pengalaman transaksi digital yang lebih menarik. 

Y.B. Hariantono memastikan BNI pun telah memiliki modal yang cukup kuat untuk membangun ekosistem bisnis digital dan pemicu perubahan kebiasaan",BumnJktSigap,
6206,2022-03-03 08:51:24+00:00,1499306434483597314,Leslar Metaverse: Koin Kripto Milik Leslar Ludes Terjual Hanya dalam 30 Detik Pasca Diluncurkan https://t.co/qdY5FVQBkL,jejaksulsel,
6207,2022-03-03 08:51:20+00:00,1499306418872074243,"Prosesi penandatanganan MoU Metaverse Indonesia BNI dan WIR Group ini dihadiri oleh Direktur IT &amp; Operasi BNI Y.B. Hariantono, SEVP Bisnis Digital Rian Eriana Kaslan, dan CEO &amp; Co-Founder WIR Group Michael Budi. 

Melalui kolaborasi dengan WIR Group, BNI turut mendukung",BumnJktSigap,
6208,2022-03-03 08:45:13+00:00,1499304880371953665,@RadheShyamFilm rey metaverse nduku ra badcow monna esina bommala danike esar gattiga ipdu avsrmaaaa,manivegi935,
6209,2022-03-03 08:37:19+00:00,1499302889545945089,Semangat orba 4.0 dengan semangat metaverse,heyitsfoxtrot,"Jeju-si, Republic of Korea"
6210,2022-03-03 08:29:16+00:00,1499300866527936513,"@squilliams Lhoo gws bimmm, betah2in di metaverse dulu wkwk",ahmednroll,"VSCode, Line 69"
6211,2022-03-03 08:29:13+00:00,1499300854054023171,introvert seneng bgt kayanya ada metaverse ini,itsabudzarr,pgk
6212,2022-03-03 08:26:56+00:00,1499300276150444033,"Tak pernah buat game, tak pernah buat working metaverse world, suddenly kau expect people believe dengan kau punya video concept?",shamhardy,Malaysia
6213,2022-03-03 08:26:06+00:00,1499300068796469251,"@Rabbiyaya coin metaverse dari anang
artis pertama yg ngeluarin coin ini",majulubangsatt,Indonesia
6214,2022-03-03 08:24:52+00:00,1499299758015496198,"TRANS7: Sobat7 cuma denger istilah Web 3.0, NFT, Crypto, dan Metaverse?
Biar kalian gak ketinggalan, Wafa Taftazani dari VCGamers akan menjelaskan perkembangan Web 3.0 dan Metaverse yang sudah didepan mata. 

Sabtu Me Time selengkapnya https://t.co/Ulf56CRwsS",Media_linked,
6215,2022-03-03 08:24:28+00:00,1499299655569448960,"No tennis, no #TheBatman , no nongki2 dulu gais 🥲 (hidup metaverse) https://t.co/lW3POdCipB",squilliams,"Bandung City, West Java, Indon"
6216,2022-03-03 08:16:06+00:00,1499297550720856066,"Bangun Teknologi Metaverse, Indonesia Gandeng Meta Connectivity dan TIP 
@kemkominfo 
@Meta 
#Metaverse 
https://t.co/LmlFp3hSRu https://t.co/0z76RV4YZ9",BeritaBulukumba,"Bulukumba, Sulawesi Selatan"
6217,2022-03-03 08:10:44+00:00,1499296202227163139,"Seksinya Gaya Diana Dee Starlight Pakai Kemben Ketat, Netizen: Idaman Seluruh Lelaki Metaverse! https://t.co/auhudoZiQ2",oke_zone,
6218,2022-03-03 07:44:46+00:00,1499289667027742722,@agusset1awan Metaverse kan gini 😅,ismailfahmi,"Jakarta Selatan, DKI Jakarta"
6219,2022-03-03 07:40:43+00:00,1499288648423931904,"Selamat Hari Raya Nyepi Tahun Baru Saka 1944 untuk #RACAarmy yang merayakan 😇

#RACAfamily #RACA #Metaverse",RadioCaca_Indo,Indonesia
6220,2022-03-03 07:36:04+00:00,1499287477420724227,"@kurawa @addiems @jokowi Setuju udh banyak anak2 Indonesia yg menguasai teknologi blockchain, augmented reality bahkan extended reality utk menuju metaverse",spasmomen40,
6221,2022-03-03 07:34:27+00:00,1499287067842744321,"#kafein yg lagi booming #metaverse dan saham2 US yg terkait, saat ini yg lagi booming atau rame ada di #activision  #netflix #OpenSeaNFT https://t.co/cKMpvjTRR5",kafeinvestor,Indonesia
6222,2022-03-03 07:29:09+00:00,1499285736025358336,"25rb org, nyaranin gak balik me indo...
Hehe...

Kaluan gak percaya ma pemerintah negeri ini yg siap bangun industri 4.0, dgn metaverse di bukit algoritma yg akan buat quantum leap bangsa ini menjadi bangsa hebat?",roses_man,Bumi Bulat
6223,2022-03-03 07:20:23+00:00,1499283529678557184,metaverse 20 tahun lagi jadi kayak ready player one ga ya?,gangsi8n,kampung durian runtuh
6224,2022-03-03 06:47:27+00:00,1499275243034378241,"Kalau kalian belum nyaman untuk masuk metaverse saat ini, itu wajar.
Metaverse masih dalam tahap awal pengembangan. Sangat awal.
Rules-nya masih digodok bersama.
Keamanan &amp; kepraktisannya masih belum sempurna.
Tapi kalau tetep mau masuk, silakan berkontribusi.",OmDennis,Nation of Earth
6225,2022-03-03 06:38:04+00:00,1499272881179865090,Tapi firasat aku benda ni takkan terjadi di dunia nyata sebab sgt kompleks. Jadi harapan terbaru di metaverse,bulletofmine,"Temerloh, Pahang"
6226,2022-03-03 06:32:37+00:00,1499271508979433474,"Jangan ngomongin robot, industri 4.0 atau metaverse lah, kejauhan, ngurus minyak goreng aja gak beres...",Nugroho_Wiwoko,
6227,2022-03-03 06:30:00+00:00,1499270851287388165,"Sobat7 cuma denger istilah Web 3.0, NFT, Crypto, dan Metaverse?
Biar kalian gak ketinggalan, Wafa Taftazani dari VCGamers akan menjelaskan perkembangan Web 3.0 dan Metaverse yang sudah didepan mata. 

Sabtu Me Time selengkapnya https://t.co/WEDT7BcctH",trans7club,Jakarta dan Indonesia Raya
6228,2022-03-03 06:30:00+00:00,1499270849991352326,"Sobat7 cuma denger istilah Web 3.0, NFT, Crypto, dan Metaverse?
Biar kalian gak ketinggalan, Wafa Taftazani dari VCGamers akan menjelaskan perkembangan Web 3.0 dan Metaverse yang sudah didepan mata. 

Sabtu Me Time selengkapnya https://t.co/LBj9cx2Xlv",TRANS7,Indonesia
6229,2022-03-03 06:24:56+00:00,1499269576600977409,"Lanjutan metaverse yang ideal:
- Memungkin usernya tak hanya melihat internet dari layar, namun “masuk” &amp; mengalaminya.

-Memungkinkan seluruh aset digitalnya untuk lintas platform metaverse lainnya.

- Aset di dalam metaverse juga memiliki fungsi riil di dunia nyata.

Ada lagi?",OmDennis,Nation of Earth
6230,2022-03-03 06:13:01+00:00,1499266578336329728,"Fenomena perkembangan kripto dan blockchain berkembang dengan sangat masif di Indonesia. Sejauh ini ada banyak perusahaan yang siap mengembangkan aset kripto dan teknologi blockchain, misalnya seperti Metaverse, NFT, dan DeFi.
Selengkapnya 
https://t.co/zmiOJlqvuu",theiconomic,Jakarta
6231,2022-03-03 06:11:01+00:00,1499266074860085248,"@OmDennis Hmmm... gambaran metaverse yg ideal di kepala saya""

sayangnya dibubarin Nintendoough https://t.co/hKggM47nwS",The_Discomafia,Indonesia
6232,2022-03-03 06:03:55+00:00,1499264285176115201,@KambingTrading Iya tp baru setelah Meta announcement semua media dan techbro kemaren sore hype up the metaverse.,Okki_Sutanto,Jakarta Capital Region
6233,2022-03-03 05:56:20+00:00,1499262379842236418,"gue sempet terakhir kali pacaran terus putus tu 3 tahun yang lalu, dan sekarang sekalinya punya pacar lagiiii berasa jadi orang yang paling beruntung di metasemesta, I do … I view myself as the most fortunate lady on this metaverse. AAAAKKHSSSHHHH",iycankoi,
6234,2022-03-03 05:53:14+00:00,1499261598657290243,"Metaverse yang ideal adalah:
- Terhubung dengan blockchain namun masih mudah diakses oleh teknologi off-chain.
- True ownership untuk aset NFT yang dimiliki penggunanya, tidak hanya bersandar pada sebuah link.
- Bisa diakses dengan alat yang murah maupun mahal.

Ada lagi?",OmDennis,Nation of Earth
6235,2022-03-03 05:51:57+00:00,1499261273812443138,"Setelah Lama ‘Menyepi’, HTC Bakal Kembali Dengan Penawaran Telefon Pintar Memfokuskan Metaverse 
https://t.co/99OSUNM7T4",vockettech,"Damansara, Selangor"
6236,2022-03-03 05:51:11+00:00,1499261079846678528,@Okki_Sutanto Kayanya term metaverse lebih duluan ada ketimbang Facebook Company jadi Meta. Kerasanya si FB yg numpang ganti nama,KambingTrading,
6237,2022-03-03 05:46:50+00:00,1499259988551733254,"@doggudoggu Selain topik centralized/decentralized, gw kebayangnya metaverse bs kaya hal-hal di dunia: bikin pemerintahan (konstitusi, legislator, lembaga eksekutif, dll), ada property dan bisa di jual/beli, bisa memulai bisnis (bikin universitas, dll). Gatau yg bener gmana",KambingTrading,
6238,2022-03-03 05:27:57+00:00,1499255233402138627,"Contoh, NFT yang dibeli hidup dalam blockchain Ethereum, lalu bisa dipamerkan di Twitter sebagai profile pic dan bisa dibuktikan kepemilikan digitalnya.

Soon, IG akan menyusul, bukan tidak mungkin IG bisa ada buy button untuk NFT.

Opposite of metaverse is IRL/meatverse.",IndraAziz,"Jazzkarta, Indonesia"
6239,2022-03-03 05:27:56+00:00,1499255231556718599,"IMO, metaverse itu bukan mengacu pd satu game/web, tapi pd keseluruhan dunia digital. 

Medsos, MMORPG, dll hanyalah satu ""lingkungan"" dlm dunia digital yg luas.

Kenapa skrg jadi metaverse? krn skrg ada blockchain yg memungkinkan aset digital yg kepemilikannya jelas.

Lanjut 🔽",IndraAziz,"Jazzkarta, Indonesia"
6240,2022-03-03 05:25:43+00:00,1499254671906508803,"VIVERSE, Ekosistem Metaverse Ala @HTCVive Diperkenalkan di #MWC22 https://t.co/JhS586xxog",mrbambang,Contact: me@mrbambang.com
6241,2022-03-03 05:25:39+00:00,1499254654596620292,"VIVERSE, Ekosistem Metaverse Ala @HTCVive Diperkenalkan di #MWC22 https://t.co/lv99uHKCsZ",gizmologi,editor@gizmologi.com
6242,2022-03-03 05:24:32+00:00,1499254375310454785,@sbyfess buka2 baca2 company2 luar di bidang metaverse atau game. biasanya banyak butuh VO,hisnilmiiriif,di sini aja
6243,2022-03-03 05:14:00+00:00,1499251722900078592,Di metaverse ada kurir baby Roshan ga?,nhawehsn_,Mars
6244,2022-03-03 05:09:24+00:00,1499250566400286720,"Setelah Lama ‘Menyepi’, HTC Bakal Kembali Dengan Penawaran Telefon Pintar Memfokuskan Metaverse https://t.co/HpxLD4sfhF",iamfaizedzahar,Malaysia
6245,2022-03-03 04:58:47+00:00,1499247893965787138,Gua kagak percaya Indon bisa build Metaverse society yang proper selama aturan fotokopi ktp masih nongol.,spicymieniac,spoilers
6246,2022-03-03 04:57:58+00:00,1499247690646843392,Pejabat ngomongin Metaverse kayak orang yes. Sini mau scan covid aja first regulation masih pake fotokopi KTP. Metaverse naon.,spicymieniac,spoilers
6247,2022-03-03 04:52:45+00:00,1499246375799648256,"Kepada metaverse airdrop
 #LepasaNFT #Lepaverse #NotJustJPEGs",KitaItuBijak,
6248,2022-03-03 04:45:18+00:00,1499244501516582912,"@doggudoggu Gw masih pengen ketawa kalo inget video demonstrasi “grocery shopping in metaverse”, ada trolleynya, terus ada lorong2nya… ujung2nya malah lebih clunky &amp; lama ketimbang online shopping pake interface 2D semacam tokped sekarang :)))",shandya,A distant planet called Earth.
6249,2022-03-03 04:45:00+00:00,1499244425087705088,"Metaverse penting dalam pembelajaran ilmu hayati di masa depan dengan “menghidupkan kembali” berbagai flora dan fauna baik yang sudah punah maupun yang masih hidup secara virtual. #Opini #AdadiKompas

https://t.co/RHBkZA6XU4",hariankompas,"Palmerah, Jakarta"
6250,2022-03-03 04:43:28+00:00,1499244039920812035,"@hrdbacot Kan jaman 4.0 metaverse, bisa WFA. Ngapain pulang, pemerintah tinggal kasi offer, kalo gaji cocok tinggal kerja aja dari sana.

Inget, kalau mau mengabdi, abdikan ilmu. Gaji mah tetep dong sesuai standar.",drh_GDPutra,TwitterLand
6251,2022-03-03 04:31:59+00:00,1499241149273636866,@doggudoggu Terus kemampuan kita di metaverse sama aja kayak di rl? Kalo maen genshin minimal gw bisa gliding seenaknya.,hanux_,Jakarta
6252,2022-03-03 04:30:51+00:00,1499240866543714305,@rauzatljnah JAmaah METaverse,yuniantoarie1,"Pangandaran, Indonesia"
6253,2022-03-03 04:29:50+00:00,1499240609311117317,"#MMATwitter $mmat #Metaverse $meta
https://t.co/QBWX9XYkv9",bikulmishra,india
6254,2022-03-03 04:26:39+00:00,1499239806668210177,gue tiap orang ngemeng metaverse malah kepikiran the sims wokwowkwok,2416ix,
6255,2022-03-03 04:23:44+00:00,1499239073197993984,"@doggudoggu Memang mirip. :))

Bedanya kalo konsep Metaverse udah jalan, item (dan uang) yg lo dapet di Ragnarok Online, bisa lo bawa waktu maen Final Fantasy XIV juga.

Tapi yaa... Masih dipertanyakan apakah developer game mau nyambung2in open hub begitu. 🙄",NCLYS,+6221
6256,2022-03-03 04:22:30+00:00,1499238764723716097,"@sitititikoma @doggudoggu tapi setahu saya, barang yang limited di game2 nft metaverse ini non-fungible yang berarti unik, ga kayak item biasa di game yang bakal sama selama itemnya sama, dan bisa dengan relatif mudah dibikin sama developernya kalau mau",zzzoooooooom,
6257,2022-03-03 04:17:22+00:00,1499237472710295553,Tanah di metaverse tidak asik karena tidak dijaga ormas. Huft!,abiikuswara,
6258,2022-03-03 04:07:39+00:00,1499235027527569409,"Dh tahun 2022, bila dunia dh sibuk brcerita psl metaverse, and gaji minima kt malaysia bru di naikkan pd RM1500, kelakar! Ada yg rase trbeban, haa dh la kita guna robot jekla pasni.. dh tu manusia nk jadi hape? 😄",bulanblink,KL
6259,2022-03-03 04:07:08+00:00,1499234896656486402,"Niat insun nderek pengajian ting Metaverse
@NUgarislucu",psukmah_,
6260,2022-03-03 04:06:50+00:00,1499234819720740864,"Ayokk hari ini meluncur ke IG RRQ, guuys! Soalnya mau ada Live bareng Pak AP bahas @zilliqa, sponsor baru RRQ! 🤩

Yang kemarin-kemarin masih gak ngerti, bisa nanya langsung ke Pak AP ya, guys! 😁

Catet jamnya, jam 4 sore ini. Gaasss!

#Metaverse #Zilliqa #Live #Instagram https://t.co/clUXDLWtEy",teamrrqofficial,
6261,2022-03-03 03:51:21+00:00,1499230923157643269,Baru saja mengirim foto @ Metaverse https://t.co/dEbQLm87x5,animtribes_,
6262,2022-03-03 03:47:34+00:00,1499229973508661249,"@ductapes_ @_abusalam Hahahaha meh melebarkan sayap, usaha ng metaverse ki😅....",sucksuu_,Sindang Laut
6263,2022-03-03 03:38:19+00:00,1499227643975450630,PT Telkom akan mulai menggarap layanan Metaverse dengan memperbanyak kolaborasi https://t.co/TA448Lcj9t,republikaonline,"Jakarta, Indonesia"
6264,2022-03-03 03:29:57+00:00,1499225538610692099,"Selera musik cenderung bergeser sesuai usia yang bertambah dan wawasan yang didapat. Genre yang disukai bisa meluas atau malah menyempit. Itulah musik yang berbahasa universal, di dunia universe yang makin ajaib dengan kehadiran metaverse. 
#generalmaya",james_markplus,Yogyakarta - Bekasi
6265,2022-03-03 03:18:58+00:00,1499222774312697858,@JimiJambul_NFT Hahahahahahahahahahaha adooii la boleh pulak buat syaiton nirrojim. Caner diorang nak cari makan nanti bro. Selamber je ko klonkan syaiton dan Metaverse kan beliau. Sure kecoh dlam TL tweet diorang ni bro.. 😂 😂 😂 😂,kamalhsan,Malaysia
6266,2022-03-03 03:15:46+00:00,1499221969535115264,"Valve: Steam Deck adalah ""batu loncatan"" untuk Standalone VR

https://t.co/0Yenbt396e #Valve #Metaverse #metaverseindonesia #shintavr #vrstation https://t.co/YKyZYaizJS",VRStationid,Jakarta Capital Region
6267,2022-03-03 03:11:00+00:00,1499220769318088706,"Metaverse, eduverse dan Teknologi Edukasi Masa Depan https://t.co/0LZsU2ycSQ
#ASUS 
#Blog",dotsemarang,Semarang
6268,2022-03-03 03:10:20+00:00,1499220604133994498,"1st Crypto Gaming with AAA standard in the world 🌍, itulah Visi @PlayAscenders yg dipimpin oleh @0xArcyl 😎

Dengan konsep Play 2 Earn #Ascenders, membangun ekonomi #Metaverse dgn Game Action #RPG di Subnet #Avalanche 

Explore Ascencion now!!!⬇️⬇️
#AVAX 
https://t.co/GgcPYGgVL2",Aghoestar1,"Tangerang, Banten"
6269,2022-03-03 03:07:52+00:00,1499219981887627269,"Hahaha mamaku aja udah tau metaverse,nah ini masih ada yg jualan kalung kesehatan,gelang kesehatan 🤡  kocak banget asli https://t.co/vtFUdfYIq1",Icouldo_bad,
6270,2022-03-03 03:02:32+00:00,1499218637990744067,"Gaya Diana Dee Starlight Pakai Kemben, Netizen: Idaman Seluruh Lelaki Metaverse! https://t.co/naCHuTYER0",medianaFS,Indonesia
6271,2022-03-03 03:01:17+00:00,1499218323376340993,"@doggudoggu soalnya setahu gw game2 kayak metaverse, barangnya bener-bener limited, jadi ya real estate / barangnya ga bisa asal dibikin baru ama developernya kalo ga salah

jadi ada scarcity beneran",zzzoooooooom,
6272,2022-03-03 02:57:23+00:00,1499217343343300611,"@doggudoggu Iya kan, kmrn pernah liat ada yg blg beda Metaverse itu nggak gaming.

Ya kalo nggak ada gamification di dalemnya buat apaan? Sims aja ada gamification, mending bangun beresin kamar dah",itsdioandn,
6273,2022-03-03 02:56:33+00:00,1499217132739248129,Ini pada compare beta metaverse versi company2 sama old game graphiks kek ayodens ya masi jau jink kalo mau setara itu yg ada gadget lu meledug ga kuat process overcapacity geometries palagi environment nya explorable ga kaya ayodance background nya pake gambar 2D,infj0kes,
6274,2022-03-03 02:53:23+00:00,1499216338086428673,"@gardnsong bisa gk sih belek tikusny pke VR aja jd konsepny metaverse gitu..,, ((ngayal + ngasal))",mentegakacanggg,Buitenzorg 
6275,2022-03-03 02:49:48+00:00,1499215437015695360,"Keknya, skill yang paling dibutuhkan untuk beberapa tahun kedepan tuh survival skill deh 😅 antara metaverse bakal tercipta or apocalypse terjadi 😫 huhu berdoa aja deh",sunuy_gans,Ur Kalbu
6276,2022-03-03 02:41:59+00:00,1499213466732666881,"Beneran deh - the more I read about it, apa bedanya metaverse sama MMORPG games yang udah ada selama ini sih &lt;_&gt;;",doggudoggu,2nd floor
6277,2022-03-03 02:21:17+00:00,1499208260146008070,"Can't imagine nanti Yu Gi Oh jadi game di metaverse, terus kartunya jadi NFT",MHaritsR,Indonesia
6278,2022-03-03 02:20:45+00:00,1499208125961756681,Mohon lebih fokus pada isu IKN dan Metaverse saja Gus. Kita pengen langsung lompat jadi negara yang memiliki peranan di ekonomi digital.,wah_am,"DKI Jakarta, Indonesia"
6279,2022-03-03 02:17:32+00:00,1499207317002145795,"@Listy9021 @SeruniPuspaAlam Makanya, lebih cepat Metaverse terwujud &amp; segera dipakai oleh seluruh Sapiens yang sudah sesak memenuhi Universe ini (7,6 M?), itu akan lbh baik. Kalau mau perang, ya, perang aja di Metaverse, Jangan lagi di Universe. Jadi nafsu primitif bar² kita masih bs disalurkan dg bijak 🙏",pieterpitojo,"ÜT: -7.307379,112.685229"
6280,2022-03-03 01:57:12+00:00,1499202198101979138,"🗣IEO
Projek #metaverse yang berorientasi pada musik, seni, dan hiburan @XaveCoin 
⭐️XAVE Coin (#XVC) di ProBit Global
⏰10 Maret 2022, 16:00 WIB ~ 16 Maret 2022, 16:00 WIB
💵$0.003/XVC

👉IEO
https://t.co/1g1RH51e6G
👉Detail IEO
https://t.co/qndg0B2aBB https://t.co/pWNKSfvD0Z",ProBitIndonesia,
6281,2022-03-03 01:33:39+00:00,1499196271793668097,Epic Games ini visi-misinya apa ya mengakuisisi Bandcamp? Apakah ada hubungannya dengan Metaverse?,AdeAnugrahMusic,Medan
6282,2022-03-03 01:33:10+00:00,1499196147939917825,Mark Zuckerberg: Ekonomi alam maya dalam metaverse akan menjadi sebesar ekonomi dalam kehidupan sebenar,IntradayDotMy,Malaysia
6283,2022-03-03 01:19:08+00:00,1499192618445533186,"Sama halnya tren2an industri kreatif, revolusi industri 4.0, metaverse, dll.",anwarmbatu,Indonesia Raya
6284,2022-03-03 01:18:36+00:00,1499192485134106629,"""Kami sedang mengembangkan metaverse kami sendiri, (itulah sebabnya) kami menolak kesempatan untuk dikaitkan dengan perusahaan mata uang kripto mana pun.""  https://t.co/rQTm91Ub7l",mediaindonesia,Jakarta - Indonesia
6285,2022-03-03 01:10:45+00:00,1499190509637861379,sarapan pecel + nasi pake tangan yang dibuntel plastik adalah budaya baru di era metaverse.,vajarajava,sektor selatan
6286,2022-03-03 00:57:51+00:00,1499187263766675456,Jadi lurah seumur hidup di Metaverse 😅,lipmusb,Di Hatimu
6287,2022-03-03 00:43:20+00:00,1499183608212312064,Cara membuat avatar untuk dunia metaverse https://t.co/eOQVZy0Hmr lewat @YouTube,EdiSusa70,
6288,2022-03-03 00:37:22+00:00,1499182105250582530,Klo olahraga di metaverse kira2 badan beneran sehat ga y?,geisalaztha,"ÜT: -6.17032,106.866063"
6289,2022-03-02 23:34:29+00:00,1499166282243055622,"Sold! NinjaDojo #55 #3/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/FpRX3iFmFM",ninjaft_feed,
6290,2022-03-02 23:26:13+00:00,1499164203680034818,"@ipulnyata @jowoshitpost Jaman udah metaverse masih percaya hoax hoax macam gini huh

1",hakieeem,
6291,2022-03-02 23:20:24+00:00,1499162739289300998,"Sold! NinjaDojo #22 #6/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/3wAZUnuJsw",ninjaft_feed,
6292,2022-03-02 22:01:28+00:00,1499142872494669824,"@ysekarningtyas Rubah kalimat aktif jadi pasif dan sebaliknya, kalo masih aja rubah pakek bhs metaverse/bhs orang jaksel  😂",ilhammahfudin,
